0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3757161468674894e-05,0.15133501589298248,0.17161893844604492,0.1916443109512329,0.18686862289905548,0.16203993558883667,0.008174704387784004,0.009829490445554256,0.011393231339752674,0.12281781435012817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5660103599657305e-05,0.15188105404376984,0.1708735078573227,0.1910277009010315,0.18559904396533966,0.1626337170600891,0.00873207114636898,0.01041973102837801,0.012943710200488567,0.12098496407270432
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4246837963582948e-05,0.15147583186626434,0.171430304646492,0.19147635996341705,0.1865348517894745,0.16222023963928223,0.008320360444486141,0.009984169155359268,0.011789332143962383,0.12233869731426239
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3648177628056146e-05,0.15129625797271729,0.17165525257587433,0.19167561829090118,0.1869381070137024,0.16199055314064026,0.008142368867993355,0.009794987738132477,0.011304952204227448,0.12291526049375534
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7846235184370016e-07,1.3436672816169448e-05,3.7434128898894414e-06,0.0010656294180080295,0.04261934012174606,0.8408974409103394,0.0002820805530063808,0.0009790885960683227,0.01434048730880022,2.651528484420851e-05
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.075410551720779e-07,1.2546089237730484e-05,2.912393711085315e-06,0.001161603955551982,0.03234907612204552,0.9315755367279053,0.0002191277890233323,0.000560083135496825,0.00847713928669691,1.2729155969282147e-05
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4984081644797698e-05,0.15165476500988007,0.17113414406776428,0.19120916724205017,0.18603116273880005,0.1624511033296585,0.008536573499441147,0.010212867520749569,0.012384769506752491,0.12160846590995789
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5568031813018024e-05,0.1518530547618866,0.17091108858585358,0.1910550594329834,0.18566006422042847,0.16261263191699982,0.008705485612154007,0.01039166934788227,0.012867489829659462,0.1210726723074913
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2405470783960482e-07,0.02096773125231266,4.767564678331837e-05,1.3360557204578072e-05,5.167649214854464e-05,0.9540353417396545,0.001530742272734642,0.008238555863499641,5.344395503925625e-06,1.4966172784625087e-05
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.803062332328409e-05,0.1525435745716095,0.16997896134853363,0.19039888679981232,0.18418161571025848,0.16313707828521729,0.009390757419168949,0.011112000793218613,0.014900663867592812,0.11890425533056259
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1745270714745857e-05,0.15342441201210022,0.16879136860370636,0.18955881893634796,0.182302325963974,0.16380169987678528,0.010343469679355621,0.01210333313792944,0.01795884780585766,0.11617891490459442
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3846545698470436e-05,0.15136301517486572,0.17158553004264832,0.1916145235300064,0.1868080049753189,0.16207563877105713,0.008201349526643753,0.009857849217951298,0.011465603485703468,0.12273219227790833
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2915634215460159e-05,0.151083841919899,0.1719634234905243,0.191952645778656,0.18747802078723907,0.16171936690807343,0.007917869836091995,0.009556000120937824,0.010711099952459335,0.1236930787563324
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4171618204272818e-05,0.15144918859004974,0.17145244777202606,0.19149398803710938,0.18657714128494263,0.1621856540441513,0.008298591710627079,0.00996098667383194,0.011728749610483646,0.12240058183670044
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5973258996382356e-05,0.15197589993476868,0.17074991762638092,0.19094182550907135,0.18540214002132416,0.16270700097084045,0.008821584284305573,0.010514178313314915,0.013202392496168613,0.12069454044103622
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.717641316645313e-05,0.15231510996818542,0.17028619349002838,0.190614253282547,0.18466709554195404,0.1629629135131836,0.009158680215477943,0.010868724435567856,0.01419610995799303,0.11961624026298523
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5067767890286632e-05,0.1517021805047989,0.17112110555171967,0.1912023276090622,0.18599046766757965,0.16249872744083405,0.008559872396290302,0.010237784124910831,0.012454037554562092,0.1215631365776062
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.356712164124474e-05,0.15128061175346375,0.17169536650180817,0.19171242415905,0.18700255453586578,0.16197006404399872,0.00811739917844534,0.009768565185368061,0.011239425279200077,0.12301141768693924
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5384361176984385e-05,0.15179786086082458,0.17098693549633026,0.1911078840494156,0.1857793778181076,0.16257083415985107,0.008652325719594955,0.010335505940020084,0.012715755961835384,0.12125012278556824
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5243153939081822e-05,0.15175586938858032,0.17104697227478027,0.19115056097507477,0.18587377667427063,0.16253937780857086,0.008611162193119526,0.01029201690107584,0.012598969973623753,0.12138967961072922
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2298044239098544e-09,8.88218949057773e-07,1.6529787671970553e-07,0.0004979083314538002,0.008156552910804749,0.9669018983840942,6.916739948792383e-05,4.929333954351023e-05,0.0011601183796301484,8.5363228663482e-07
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4519309843308292e-05,0.1515509933233261,0.17132608592510223,0.19138212502002716,0.1863502562046051,0.16231560707092285,0.008400519378483295,0.010069143958389759,0.012009772472083569,0.12207646667957306
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3416517674613715e-07,6.620726708206348e-06,9.597903982694334e-08,0.0002722849021665752,0.003334717359393835,0.8587530851364136,1.1780104614445008e-05,0.00018194942094851285,0.00917674321681261,3.474485311016906e-06
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.244686766061932e-05,0.15357506275177002,0.1685916632413864,0.1894177347421646,0.1819862723350525,0.1639159619808197,0.01051410473883152,0.012279774062335491,0.01853514462709427,0.11572401225566864
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.498061010352103e-05,0.15167489647865295,0.17115457355976105,0.1912277489900589,0.18604719638824463,0.16247351467609406,0.008534499444067478,0.010210939683020115,0.01238250732421875,0.12164502590894699
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.903706834127661e-05,0.1527983844280243,0.16963337361812592,0.19015368819236755,0.18363316357135773,0.16332873702049255,0.009657811373472214,0.011390985921025276,0.015730567276477814,0.1181071475148201
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2940130545757711e-05,0.15109220147132874,0.17195385694503784,0.1919441819190979,0.1874604970216751,0.16173000633716583,0.007925420999526978,0.009564068168401718,0.010731006041169167,0.12366814911365509
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9468488972052e-05,0.1529032438993454,0.1694905310869217,0.1900521218776703,0.18340681493282318,0.16340740025043488,0.009770193137228489,0.011508112773299217,0.01608605682849884,0.11777909845113754
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5819690815987997e-05,0.15193018317222595,0.17081090807914734,0.19098475575447083,0.1854993999004364,0.162672221660614,0.008777734823524952,0.010467946529388428,0.013075538910925388,0.12083743512630463
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.59658429765841e-05,0.15197359025478363,0.1707526296377182,0.19094380736351013,0.18540692329406738,0.16270551085472107,0.008819445967674255,0.01051193755120039,0.013196286745369434,0.12070157378911972
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.676835606507666e-07,0.05094505846500397,0.8183426260948181,0.0003527886001393199,0.00022659591923002154,1.4582449693989474e-05,0.009851066395640373,0.014303565956652164,0.010031843557953835,3.116952257187222e-06
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9240041840239428e-05,0.15482757985591888,0.16692937910556793,0.18823835253715515,0.17936374247074127,0.16486035287380219,0.012047954834997654,0.013851339928805828,0.02409154549241066,0.11198516935110092
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.501641145296162e-05,0.15168695151805878,0.171144038438797,0.19121964275836945,0.1860278844833374,0.16248838603496552,0.0085446210578084,0.010221687145531178,0.012411405332386494,0.12161653488874435
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.216367819132483e-16,1.1379323950677644e-05,1.071351785064678e-09,7.733256524034005e-08,4.805994535672653e-08,0.9995170831680298,0.0038068625144660473,1.683420668996405e-05,2.091167690398965e-11,2.64159218943405e-08
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9176133719156496e-05,0.15283362567424774,0.16958759725093842,0.190120130777359,0.18355783820152283,0.163354754447937,0.009694267064332962,0.011428974568843842,0.015845414251089096,0.11800141632556915
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6324063835782e-05,0.15207824110984802,0.17061230540275574,0.1908458173274994,0.18518462777137756,0.16278527677059174,0.008920961059629917,0.010618903674185276,0.013492098078131676,0.12037336826324463
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4952507626730949e-05,0.15166959166526794,0.17116737365722656,0.1912401020526886,0.18606865406036377,0.16246698796749115,0.008526204153895378,0.010202205739915371,0.012359743937849998,0.12167513370513916
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2768171472998802e-05,0.1510387361049652,0.1720266491174698,0.1920095980167389,0.1875901073217392,0.1616620570421219,0.007871956564486027,0.009507021866738796,0.010591416619718075,0.12385410070419312
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4564631783287041e-05,0.1515628546476364,0.1713084876537323,0.19136618077754974,0.18631933629512787,0.16233059763908386,0.008413820527493954,0.010083221830427647,0.012046445161104202,0.12203249335289001
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2731001081410795e-05,0.15363548696041107,0.16851288080215454,0.18936116993427277,0.18185995519161224,0.16396170854568481,0.0105825150385499,0.012350400909781456,0.01876864954829216,0.1155448704957962
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.310001880483469e-05,0.15114042162895203,0.17188578844070435,0.1918829083442688,0.1873403638601303,0.1617913693189621,0.007974851876497269,0.009616765193641186,0.010860760696232319,0.12349607050418854
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6285332094412297e-05,0.15206745266914368,0.17062775790691376,0.19085656106472015,0.1852085143327713,0.1627771407365799,0.00891001895070076,0.010607383213937283,0.013460122980177402,0.12040913105010986
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.639838046685327e-05,0.15209868550300598,0.17058216035366058,0.19082342088222504,0.185136079788208,0.1627996861934662,0.008942069485783577,0.010641084983944893,0.01355365477502346,0.12030372023582458
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5493653336307034e-05,0.15183231234550476,0.17094318568706512,0.19107763469219208,0.1857093870639801,0.1625978946685791,0.008683883585035801,0.01036888174712658,0.012806066311895847,0.12114711105823517
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.103204133163672e-05,0.1532689779996872,0.16900385916233063,0.18970943987369537,0.1826367974281311,0.16368526220321655,0.01016703899949789,0.01192061509937048,0.017372699454426765,0.11666282266378403
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2960694220964797e-05,0.15109747648239136,0.17194393277168274,0.19193501770496368,0.18744367361068726,0.16173668205738068,0.007931852713227272,0.009570921771228313,0.010747703723609447,0.12364408373832703
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.490048427716829e-05,0.15406464040279388,0.1679370105266571,0.18895351886749268,0.18095292150974274,0.16428464651107788,0.011091542430222034,0.012874316424131393,0.020547065883874893,0.11424253135919571
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5160996554186568e-05,0.151636004447937,0.1709842085838318,0.1910865157842636,0.18584510684013367,0.16239434480667114,0.00859382189810276,0.010272200219333172,0.012531394138932228,0.12129884958267212
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4889270460116677e-05,0.15164998173713684,0.1711878925561905,0.19125832617282867,0.18610739707946777,0.16244222223758698,0.008508116006851196,0.010183040052652359,0.012308626435697079,0.12172871083021164
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4642621863458771e-05,0.15158532559871674,0.1712808459997177,0.19134198129177094,0.1862701177597046,0.16235966980457306,0.008436431176960468,0.010107195936143398,0.012109349481761456,0.12196160107851028
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3256812962936237e-05,0.15118664503097534,0.1718205213546753,0.19182537496089935,0.18722711503505707,0.16185134649276733,0.008022923953831196,0.009667997248470783,0.010987668298184872,0.12333031743764877
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2690903531620279e-05,0.15101376175880432,0.1720588058233261,0.1920379251241684,0.18764732778072357,0.16162993013858795,0.007847909815609455,0.009481323882937431,0.010528724640607834,0.12393677234649658
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2222280020068865e-05,0.15086548030376434,0.17226536571979523,0.19222258031368256,0.18801163136959076,0.16144023835659027,0.007699934300035238,0.009323140606284142,0.01014816202223301,0.12446354329586029
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3467193639371544e-05,0.15125049650669098,0.1717352718114853,0.1917484551668167,0.18707437813282013,0.16193212568759918,0.008087079972028732,0.009736306965351105,0.011158348061144352,0.12311320751905441
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2307137694733683e-05,0.15089336037635803,0.1722288578748703,0.1921912580728531,0.18794824182987213,0.16147692501544952,0.0077267661690711975,0.00935186818242073,0.010216863825917244,0.1243690550327301
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.771789877442643e-05,0.154572993516922,0.16726408898830414,0.1884768307209015,0.17989251017570496,0.16466833651065826,0.011720909737050533,0.013518303632736206,0.02285011298954487,0.11273176223039627
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6240230252151377e-05,0.15205076336860657,0.17064109444618225,0.19086381793022156,0.18523098528385162,0.16276216506958008,0.00889761745929718,0.010594253428280354,0.013423061929643154,0.12044309079647064
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6811179850483313e-05,0.1539972573518753,0.16705507040023804,0.18824416399002075,0.1798822581768036,0.16401684284210205,0.011557337827980518,0.013343867845833302,0.02210904285311699,0.11251681298017502
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4279196875577327e-05,0.1514841616153717,0.17141668498516083,0.191463440656662,0.1865108460187912,0.16223040223121643,0.008330008946359158,0.009994398802518845,0.01181563176214695,0.1223055049777031
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4791773537581321e-05,0.15162605047225952,0.17122595012187958,0.19129274785518646,0.18617285788059235,0.1624116152524948,0.008479747921228409,0.010153054259717464,0.01222989335656166,0.12182299047708511
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4514340364257805e-05,0.15154989063739777,0.17132873833179474,0.19138531386852264,0.18635563552379608,0.16231490671634674,0.008398963138461113,0.010067513212561607,0.01200561411678791,0.12208250910043716
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3290270544530358e-05,0.15119795501232147,0.17180714011192322,0.19181223213672638,0.1872006058692932,0.1618645340204239,0.008033251389861107,0.009678979404270649,0.011015061289072037,0.12329588085412979
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3221360859461129e-05,0.15117548406124115,0.17183375358581543,0.19183582067489624,0.187249094247818,0.1618359386920929,0.008012277074158192,0.009656609036028385,0.010959183797240257,0.12336479872465134
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6030302504077554e-05,0.15199080109596252,0.17072530090808868,0.19092383980751038,0.18536411225795746,0.16271723806858063,0.008837951347231865,0.010531402193009853,0.01324950810521841,0.12063820660114288
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4713592463522218e-05,0.1516057401895523,0.17125587165355682,0.19132012128829956,0.18622562289237976,0.162385955452919,0.008456958457827568,0.010128960013389587,0.012166616506874561,0.12189757823944092
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.646485457337034e-12,1.035145391625747e-08,2.1588677512340837e-09,9.57820589064795e-07,1.0450740774103906e-05,0.034510403871536255,1.9417457863823984e-08,2.7310843506711535e-06,0.8193613886833191,4.868980219008279e-10
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4556521819031332e-05,0.15156058967113495,0.17131038010120392,0.191366508603096,0.18632133305072784,0.16232681274414062,0.008411604911088943,0.010080852545797825,0.012040187604725361,0.12203867733478546
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4110851225268561e-05,0.15143658220767975,0.17148098349571228,0.1915210485458374,0.18662497401237488,0.16216988861560822,0.008280215784907341,0.009941572323441505,0.011679457500576973,0.12246861308813095
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6047632016125135e-05,0.1519959419965744,0.17071841657161713,0.19091929495334625,0.18535372614860535,0.1627214401960373,0.008842861279845238,0.010536590591073036,0.01326384674757719,0.12062260508537292
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4610955986427143e-05,0.15157604217529297,0.17129182815551758,0.1913512647151947,0.18628929555416107,0.16234736144542694,0.008427313528954983,0.010097510181367397,0.012083843350410461,0.1219896599650383
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2631688150577247e-05,0.1509954035282135,0.1720844954252243,0.19206079840660095,0.1876922994852066,0.16160625219345093,0.00782937090843916,0.009461523033678532,0.010480658151209354,0.12400206923484802
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3996608686284162e-05,0.1514042317867279,0.1715252846479416,0.1915605068206787,0.18670277297496796,0.16212821006774902,0.008246288634836674,0.009905548766255379,0.011587035842239857,0.12258044630289078
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5879002603469416e-05,0.15194614231586456,0.17078521847724915,0.19096559286117554,0.18545885384082794,0.16268326342105865,0.008794857189059258,0.010485964827239513,0.013124611228704453,0.12077860534191132
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4988883776823059e-05,0.15167541801929474,0.17115025222301483,0.19122374057769775,0.1860405057668686,0.16247405111789703,0.008537021465599537,0.01021356601268053,0.012389173731207848,0.12163453549146652
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3791194760415237e-05,0.15134663879871368,0.1716075986623764,0.1916351616382599,0.18684838712215424,0.16205544769763947,0.00818470399826765,0.009840164333581924,0.01142066065222025,0.12278775870800018
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7595406461623497e-05,0.15242861211299896,0.17013365030288696,0.19050754606723785,0.18442590534687042,0.16304899752140045,0.009273259900510311,0.010988906025886536,0.014541802927851677,0.11926194280385971
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.348308887827443e-05,0.15125641226768494,0.17172960937023163,0.19174300134181976,0.1870625913143158,0.16193895041942596,0.008091907948255539,0.009741438552737236,0.011171340011060238,0.12309815734624863
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.681041405594442e-05,0.15441542863845825,0.1674732118844986,0.18862496316432953,0.18022122979164124,0.1645493507385254,0.011521806940436363,0.01331500057131052,0.02210920676589012,0.11319930851459503
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0728139477353977e-10,5.704750378754397e-07,6.895662352235377e-08,7.158373773563653e-05,0.0004887107061222196,0.9964182376861572,0.00015339776291511953,2.1306372218532488e-05,0.0008472362533211708,1.4564604100542056e-07
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.479147414608974e-09,1.8057356783174328e-06,1.1262900301289847e-07,0.0001675039966357872,0.0022036393638700247,0.9876012206077576,1.6221780242631212e-05,7.607737643411383e-05,0.0042333053424954414,3.609923453495867e-07
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5902005543466657e-05,0.15195323526859283,0.17077630758285522,0.19095942378044128,0.1854446679353714,0.16268883645534515,0.008801394142210484,0.010492853820323944,0.013143603689968586,0.12075772136449814
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.024070818151813e-05,0.15308813750743866,0.16924631595611572,0.18988089263439178,0.18302051723003387,0.16354884207248688,0.00996793620288372,0.01171391922980547,0.0167216919362545,0.11721780896186829
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4621215996157844e-05,0.151579350233078,0.17128883302211761,0.19134937226772308,0.18628475069999695,0.16235235333442688,0.00843016617000103,0.010100562125444412,0.012091991491615772,0.12198183685541153
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9716922654188238e-05,0.1549050360918045,0.16682928800582886,0.18816903233528137,0.1792074739933014,0.16491928696632385,0.01214849203824997,0.013953532092273235,0.024479443207383156,0.11176125705242157
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7677804609993473e-05,0.15456677973270416,0.16727395355701447,0.1884841024875641,0.17990751564502716,0.16466385126113892,0.011712142266333103,0.013509346172213554,0.02281736023724079,0.1127529963850975
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2830005289288238e-05,0.15105755627155304,0.17199930548667908,0.19198422133922577,0.1875409185886383,0.16168533265590668,0.007891330868005753,0.00952768512070179,0.010641722939908504,0.12378516048192978
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1768091755802743e-05,0.15343144536018372,0.16878719627857208,0.18955732882022858,0.1822957843542099,0.16380898654460907,0.01034875214099884,0.012108875438570976,0.017977392300963402,0.11616846174001694
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2653330486500636e-05,0.15100239217281342,0.1720750480890274,0.1920521855354309,0.18767529726028442,0.1616150438785553,0.007836186327040195,0.009468792006373405,0.010498336516320705,0.12397829443216324
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6939027773332782e-05,0.15224966406822205,0.17037414014339447,0.1906752586364746,0.18480554223060608,0.1629129946231842,0.009093213826417923,0.010799971409142017,0.014000282622873783,0.11982095241546631
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4989354895078577e-05,0.15167967975139618,0.1711542010307312,0.19122841954231262,0.18604537844657898,0.16247990727424622,0.008536792360246181,0.010213412344455719,0.012389483861625195,0.12164181470870972
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6258300092886202e-05,0.15205803513526917,0.17063674330711365,0.1908627450466156,0.18522413074970245,0.16276901960372925,0.008902501314878464,0.01059943437576294,0.013437776826322079,0.12043089419603348
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4058157830731943e-05,0.1514224261045456,0.1715022474527359,0.1915404051542282,0.18666225671768188,0.16215196251869202,0.008264485746622086,0.009924890473484993,0.011636756360530853,0.1225217878818512
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5455636457772925e-05,0.15181949734687805,0.17095741629600525,0.19108709692955017,0.18573258817195892,0.16258732974529266,0.008673003874719143,0.010357360355556011,0.012774691917002201,0.12118111550807953
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6700832929927856e-05,0.15217849612236023,0.1704598069190979,0.19073593616485596,0.18494652211666107,0.16285693645477295,0.009027237072587013,0.010730576701462269,0.013803450390696526,0.12002259492874146
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5150850231293589e-05,0.15172652900218964,0.17108473181724548,0.1911769062280655,0.18593445420265198,0.1625167578458786,0.008584251627326012,0.010263564065098763,0.012522670440375805,0.1214788407087326
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3133519132679794e-05,0.15114878118038177,0.17187076807022095,0.19187000393867493,0.18731610476970673,0.1618027538061142,0.007985190488398075,0.009627776220440865,0.010887759737670422,0.1234583631157875
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6601365132373758e-05,0.15215595066547394,0.17050346732139587,0.19076797366142273,0.18501180410385132,0.1628430336713791,0.008999025449156761,0.01070101372897625,0.01372125931084156,0.1201210543513298
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4679519154014997e-05,0.15159441530704498,0.17126595973968506,0.1913280487060547,0.1862439513206482,0.16237102448940277,0.008447287604212761,0.010118667036294937,0.01213927660137415,0.12192494422197342
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.240793249569833e-05,0.15836937725543976,0.15295593440532684,0.17500056326389313,0.161017045378685,0.168359637260437,0.02175726369023323,0.02326849102973938,0.07152527570724487,0.08890310674905777
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.29290180868702e-05,0.1536695957183838,0.16844698786735535,0.189302459359169,0.18174882233142853,0.16398027539253235,0.010631400160491467,0.012400567531585693,0.018933130428195,0.11540347337722778
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.639353263196199e-10,1.545945735870191e-07,1.1259739807201186e-08,1.7638887584325857e-05,0.00023647355556022376,0.9986240267753601,0.00012112757394788787,1.6661395420669578e-05,0.0007529943832196295,5.906042588321725e-08
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4735987861058675e-05,0.15161119401454926,0.1712467074394226,0.19131143391132355,0.18620947003364563,0.16239270567893982,0.008463546633720398,0.010135916993021965,0.012184814549982548,0.12187523394823074
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4467148503172211e-05,0.15153589844703674,0.1713452935218811,0.19139952957630157,0.18638499081134796,0.16229666769504547,0.008385264314711094,0.010052971541881561,0.011967552825808525,0.1221250593662262
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5783765775267966e-05,0.15191805362701416,0.1708240807056427,0.1909942924976349,0.18552230298519135,0.16266274452209473,0.008767439983785152,0.010457080788910389,0.013045679777860641,0.12086933851242065
