0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405963409226388e-05,0.16466517746448517,0.18069733679294586,0.16993825137615204,0.1781405508518219,0.16290581226348877,0.017525238916277885,0.014531761407852173,0.02286812849342823,0.13479487597942352
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178240487817675e-05,0.164259135723114,0.18084624409675598,0.17008361220359802,0.17848679423332214,0.16236761212348938,0.017298772931098938,0.014294270426034927,0.02204938791692257,0.13556614518165588
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470682324608788e-05,0.1647769659757614,0.18065659701824188,0.16989846527576447,0.1780456006526947,0.16305401921272278,0.017587943002581596,0.014597674831748009,0.02309834584593773,0.13458356261253357
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6009703510208055e-05,0.16499604284763336,0.1805742084980011,0.16981735825538635,0.17785587906837463,0.16334502398967743,0.01771228015422821,0.014728517271578312,0.02355860359966755,0.1341651976108551
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642736166715622e-05,0.1650652438402176,0.18054898083209991,0.16979369521141052,0.17779716849327087,0.16343650221824646,0.017751473933458328,0.01476980745792389,0.02370481565594673,0.13403365015983582
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481896394281648e-05,0.16476838290691376,0.18061602115631104,0.16991771757602692,0.17797693610191345,0.16301025450229645,0.017592664808034897,0.014602531678974628,0.023123031482100487,0.13438913226127625
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329500370658934e-05,0.16453079879283905,0.1807459592819214,0.16998566687107086,0.17825397849082947,0.16272766888141632,0.017450232058763504,0.014453005976974964,0.022594835609197617,0.13504786789417267
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378286030259915e-05,0.16461634635925293,0.18071433901786804,0.16995520889759064,0.17818070948123932,0.16284102201461792,0.01749819703400135,0.014503341168165207,0.02276933193206787,0.13488449156284332
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4072512284619734e-05,0.16624416410923004,0.180176243185997,0.16943083703517914,0.1768665462732315,0.16500917077064514,0.01842055283486843,0.015479668974876404,0.02630385011434555,0.13192972540855408
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6001499867998064e-05,0.16499514877796173,0.18057578802108765,0.16981962323188782,0.1778583973646164,0.16334351897239685,0.017711453139781952,0.014727631583809853,0.02355540171265602,0.1341686099767685
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45087171101477e-05,0.16474264860153198,0.1806686669588089,0.16991013288497925,0.17807406187057495,0.1630086451768875,0.01756884530186653,0.014577589929103851,0.02302800677716732,0.13464726507663727
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6285547960469557e-08,4.424140115588671e-06,0.00025398560683242977,0.6964387893676758,0.41770511865615845,0.00030066882027313113,0.00016885744116734713,0.00011473341874079779,0.0011141907889395952,6.87270312482724e-06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8988087655743584e-05,0.1654771864414215,0.18039795756340027,0.16964638233184814,0.17744702100753784,0.16398310661315918,0.017986474558711052,0.015017936006188393,0.024593917652964592,0.13325896859169006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5918226533103734e-05,0.16498099267482758,0.180580273270607,0.16982398927211761,0.17786967754364014,0.16332481801509857,0.017703615128993988,0.01471937820315361,0.023526115342974663,0.1341942995786667
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491608706302941e-05,0.1648120880126953,0.18064257502555847,0.16988477110862732,0.17801393568515778,0.16310077905654907,0.01760813221335411,0.014618884772062302,0.023172488436102867,0.1345142126083374
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2698418837971985e-05,0.16442462801933289,0.18078486621379852,0.17002397775650024,0.17834457755088806,0.16258682310581207,0.01739095151424408,0.014390834607183933,0.022380385547876358,0.1352492868900299
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358053411124274e-05,0.16458098590373993,0.18072734773159027,0.16996778547763824,0.17821088433265686,0.1627940684556961,0.017478346824645996,0.014482514932751656,0.022697003558278084,0.13495175540447235
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4224607113497156e-27,6.895982724597877e-22,9.03038871605873e-16,3.320349163259302e-14,1.0,0.0,2.3134026930812725e-36,3.540291161358705e-13,4.6257703086440806e-38,3.388510484493899e-30
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679184176742493e-33,9.093460040211084e-27,1.0,2.0303907444230163e-09,0.0,0.0,9.002275529932862e-34,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301909211790189e-05,0.1644822210073471,0.18076428771018982,0.17000336945056915,0.17829634249210358,0.16266337037086487,0.017422929406166077,0.014424365945160389,0.022495854645967484,0.13514210283756256
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6815708628855646e-05,0.1651291698217392,0.18052557110786438,0.16977068781852722,0.17774298787117004,0.1635213941335678,0.017787767574191093,0.014808068983256817,0.02384067326784134,0.1339137703180313
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601194086717442e-05,0.16493219137191772,0.18049339950084686,0.1698094755411148,0.17772720754146576,0.16321827471256256,0.0177068579941988,0.014721370302140713,0.023543212562799454,0.13387556374073029
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218634421704337e-05,0.16433285176753998,0.18081942200660706,0.17005741596221924,0.17842431366443634,0.16246533393859863,0.017339617013931274,0.014337044209241867,0.02219567820429802,0.13542675971984863
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596624421537854e-05,0.16497698426246643,0.18056048452854156,0.16980703175067902,0.1778382956981659,0.16331861913204193,0.01770859770476818,0.014724194072186947,0.0235429760068655,0.13414008915424347
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416981391841546e-05,0.1646837294101715,0.18068963289260864,0.1699308454990387,0.17812326550483704,0.16293050348758698,0.017535973340272903,0.014543034136295319,0.02290739305317402,0.134756937623024
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3137610191479325e-05,0.16450373828411102,0.1807572841644287,0.16999675333499908,0.17827950417995453,0.1626918762922287,0.017434606328606606,0.01443665474653244,0.02253834344446659,0.13510335981845856
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454705776879564e-05,0.16474895179271698,0.1806657910346985,0.16990767419338226,0.17806792259216309,0.16301696002483368,0.017572559416294098,0.014581482857465744,0.023041531443595886,0.1346338540315628
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643918146030046e-05,0.16506701707839966,0.1805480271577835,0.1697928011417389,0.17779523134231567,0.16343888640403748,0.017752578482031822,0.014770960435271263,0.023708967491984367,0.13402964174747467
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527746204985306e-05,0.16487307846546173,0.18061955273151398,0.16986234486103058,0.17796088755130768,0.1631815880537033,0.017642760649323463,0.014655300416052341,0.0233002956956625,0.13439695537090302
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252364669810049e-05,0.16439379751682281,0.18079721927642822,0.1700357347726822,0.1783725619316101,0.16254620254039764,0.01737348921597004,0.014372536912560463,0.022317439317703247,0.135311096906662
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513343083090149e-05,0.16484880447387695,0.18062859773635864,0.1698712855577469,0.17798183858394623,0.16314934194087982,0.017628995701670647,0.014640812762081623,0.023249374702572823,0.1344432383775711
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2771407606778666e-05,0.1644376963376999,0.18078003823757172,0.17001910507678986,0.17833341658115387,0.16260424256324768,0.017398247495293617,0.014398491941392422,0.022406714037060738,0.13522471487522125
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254311352269724e-05,0.16439715027809143,0.1807955652475357,0.17003394663333893,0.17836906015872955,0.16255059838294983,0.01737547665834427,0.014374610967934132,0.02232452854514122,0.13530392944812775
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53776478921549e-20,8.435281119434368e-12,5.849910139632541e-11,0.9989621639251709,0.0008937721140682697,5.148222412839172e-18,3.807088672092007e-11,9.60233364821761e-07,1.3128540223468266e-19,9.925131852858314e-16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296264160075225e-05,0.16447217762470245,0.18076807260513306,0.17000722885131836,0.17830494046211243,0.16264992952346802,0.01741728186607361,0.014418455772101879,0.022475574165582657,0.13516080379486084
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5438329834723845e-05,0.1649003028869629,0.18060962855815887,0.16985273361206055,0.17793777585029602,0.16321760416030884,0.017658090218901634,0.014671429060399532,0.023357097059488297,0.13434548676013947
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261591675458476e-05,0.16441042721271515,0.18079115450382233,0.1700296550989151,0.17835840582847595,0.16256825625896454,0.017382731661200523,0.01438224222511053,0.022350769490003586,0.13527975976467133
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5753044105367735e-05,0.16495312750339508,0.18058975040912628,0.16983231902122498,0.17789238691329956,0.16328838467597961,0.017688080668449402,0.014703013002872467,0.023468395695090294,0.13424670696258545
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326334237703122e-05,0.16452531516551971,0.18074816465377808,0.16998787224292755,0.17825888097286224,0.16272027790546417,0.017447084188461304,0.014449706301093102,0.022583521902561188,0.13505855202674866
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269813507562503e-05,0.16442511975765228,0.18078571557998657,0.1700243353843689,0.17834560573101044,0.16258758306503296,0.017390934750437737,0.014390834607183933,0.022380417212843895,0.1352512687444687
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55452645837795e-05,0.1649184226989746,0.18060319125652313,0.16984646022319794,0.17792275547981262,0.16324172914028168,0.017668256536126137,0.014682143926620483,0.023394804447889328,0.13431191444396973
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006620606058277e-05,0.1672029197216034,0.18034687638282776,0.16956907510757446,0.17671501636505127,0.1662910431623459,0.018875107169151306,0.015967946499586105,0.028178196400403976,0.13104094564914703
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635871686531345e-09,4.216431891135297e-12,7.620971453729808e-13,0.007044836413115263,1.8000210211255308e-09,4.066187057200077e-12,0.00011703657946782187,0.0013450973201543093,1.3866808501461492e-07,1.2258861189617248e-13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067418169346638e-05,0.16573703289031982,0.18030257523059845,0.16955319046974182,0.17722643911838531,0.16432854533195496,0.018136251717805862,0.015176506713032722,0.025170965120196342,0.1327729970216751
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20117579613688e-10,1.7464446501382763e-13,6.179332566394632e-20,0.9998411536216736,0.0008933825884014368,1.0081894372143856e-30,4.2850857324739305e-20,1.713532071789814e-08,2.4036468518806207e-31,1.867027692997324e-15
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2387571738800034e-05,0.1643694043159485,0.18080632388591766,0.17004449665546417,0.1783936321735382,0.1625138521194458,0.01735982857644558,0.014358244836330414,0.02226841449737549,0.1353580504655838
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4292304664850235e-05,0.16470520198345184,0.18068218231201172,0.1699233502149582,0.17810560762882233,0.1629590094089508,0.017547905445098877,0.014555572532117367,0.02295108512043953,0.13471770286560059
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6743356506340206e-05,0.16511692106723785,0.1805296093225479,0.16977526247501373,0.17775236070156097,0.1635047346353531,0.017780954018235207,0.014800870791077614,0.023815255612134933,0.13393406569957733
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509080099523999e-05,0.16484196484088898,0.1806318610906601,0.16987422108650208,0.1779889315366745,0.16314052045345306,0.01762489229440689,0.01463652029633522,0.02323436737060547,0.13445864617824554
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226159580866806e-05,0.1643468141555786,0.18081489205360413,0.1700528860092163,0.17841340601444244,0.16248391568660736,0.01734718307852745,0.014344990253448486,0.022222891449928284,0.13540196418762207
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116373126336839e-07,5.552825314225629e-06,0.0001645406155148521,0.15506701171398163,0.819172739982605,0.00017466704593971372,0.00037072610575705767,0.0002976620162371546,0.002483983524143696,6.082696017983835e-06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359005106380209e-05,0.16457365453243256,0.18071682751178741,0.1699705421924591,0.178191140294075,0.16277575492858887,0.01747797057032585,0.01448194868862629,0.022697674110531807,0.1349015086889267
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000357123208232e-05,0.16558772325515747,0.1802835464477539,0.16963939368724823,0.1772240400314331,0.16407091915607452,0.018065908923745155,0.01510180626064539,0.02491302229464054,0.1326891928911209
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098722249385901e-05,0.0012449512723833323,0.0054517644457519054,0.1519169956445694,0.6311428546905518,0.00686149625107646,0.010423552244901657,0.0066573950462043285,0.02936331368982792,0.0009082438773475587
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3584896047832444e-05,0.164581298828125,0.18072660267353058,0.16996721923351288,0.1782096028327942,0.16279461979866028,0.01747877150774002,0.014482949860394001,0.02269853465259075,0.1349492222070694
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638204336515628e-05,0.16505807638168335,0.18055230379104614,0.16979673504829407,0.17780433595180511,0.16342702507972717,0.017747242003679276,0.014765347354114056,0.02368890307843685,0.13404904305934906
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3546428059926257e-05,0.1645747423171997,0.1807292401790619,0.16996945440769196,0.17821547389030457,0.1627858728170395,0.017475023865699768,0.0144790168851614,0.022684870287775993,0.1349625438451767
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2101062717847526e-05,0.16431733965873718,0.18082503974437714,0.17006289958953857,0.1784372478723526,0.162444606423378,0.017331000417470932,0.014328024350106716,0.02216487005352974,0.13545559346675873
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.587379953591153e-05,0.1649734079837799,0.18058279156684875,0.16982655227184296,0.1778755933046341,0.16331468522548676,0.017699409276247025,0.014714940451085567,0.02351052686572075,0.134207621216774
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672436625696719e-05,0.1651143580675125,0.18053141236305237,0.1697765439748764,0.17775599658489227,0.1635015308856964,0.017779216170310974,0.01479906402528286,0.023808743804693222,0.13394208252429962
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8798974603414536e-05,0.1654472053050995,0.1804083287715912,0.16965633630752563,0.1774718165397644,0.16394370794296265,0.017969507724046707,0.014999974519014359,0.02452884614467621,0.1333145797252655
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3916759750572965e-05,0.1646401435136795,0.1807062029838562,0.16994695365428925,0.17816156148910522,0.1628727912902832,0.017511293292045593,0.014517128467559814,0.022817198187112808,0.1348417103290558
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463658451309628e-19,4.623354006767517e-15,8.455512748713158e-16,1.955432926692424e-09,1.0,4.3447694656582195e-35,9.938891628744854e-30,1.4444874671935316e-14,2.911803969863686e-35,9.71797426226286e-19
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2660729377530515e-05,0.16441769897937775,0.18078668415546417,0.17002533376216888,0.17835016548633575,0.16257822513580322,0.017387235537171364,0.014386946335434914,0.022366996854543686,0.13526314496994019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7011227909242734e-05,0.1667051464319229,0.18021510541439056,0.16945910453796387,0.17673197388648987,0.16562744975090027,0.018648039549589157,0.015724189579486847,0.02724180743098259,0.13140550255775452
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547404751065187e-05,0.1649066060781479,0.1806078553199768,0.16985097527503967,0.1779332458972931,0.1632259339094162,0.017661454156041145,0.014674992300570011,0.023369723930954933,0.13433487713336945
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975285104436702e-15,1.5170625714856778e-13,1.7316547910006002e-20,1.1188364901215664e-08,1.0,1.3113661332683578e-36,9.74445790419229e-31,1.1458674415950384e-15,0.0,1.3071449499719805e-15
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689766501542181e-05,0.16512101888656616,0.1804952770471573,0.16980479657649994,0.17769315838813782,0.1634761393070221,0.01778826117515564,0.014808827079832554,0.023851588368415833,0.13374540209770203
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60162409581244e-05,0.16499720513820648,0.18057429790496826,0.16981837153434753,0.17785555124282837,0.16334620118141174,0.017712846398353577,0.014729090966284275,0.023560546338558197,0.13416270911693573
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149678352405317e-05,0.16420671343803406,0.18086546659469604,0.17010268568992615,0.1785317212343216,0.16229814291000366,0.017269670963287354,0.014263827353715897,0.021945597603917122,0.13566619157791138
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4242155126994476e-05,0.1646960973739624,0.1806846261024475,0.16992579400539398,0.17811203002929688,0.1629469096660614,0.017543047666549683,0.014550442807376385,0.022933240979909897,0.1347326636314392
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377835648483597e-05,0.16461628675460815,0.18071556091308594,0.1699558049440384,0.17818249762058258,0.16284094750881195,0.017497746273875237,0.014502896927297115,0.022767845541238785,0.13488812744617462
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98617700941395e-05,0.16561280190944672,0.1803479790687561,0.16959752142429352,0.1773315668106079,0.16416336596012115,0.018064584583044052,0.015100587159395218,0.02489370107650757,0.1330047845840454
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3863183236680925e-05,0.16463056206703186,0.1807093471288681,0.16994990408420563,0.17816881835460663,0.1628599315881729,0.017506079748272896,0.01451163087040186,0.022798145189881325,0.13485832512378693
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5087322667237113e-12,1.2897856514292132e-20,3.920698402776705e-27,0.9561648368835449,0.8437783718109131,0.0,1.8957465555359812e-33,6.376331889790601e-14,0.0,1.943297111646129e-24
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5637349103344604e-05,0.16493403911590576,0.1805976778268814,0.16984102129936218,0.17790982127189636,0.16326245665550232,0.01767701283097267,0.014691355638206005,0.023427268490195274,0.13428321480751038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858111060457304e-05,0.16541267931461334,0.18042051792144775,0.16966751217842102,0.1775001734495163,0.16389791667461395,0.01794988475739956,0.0149792255833745,0.024454055353999138,0.13337866961956024
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376535782539451e-20,2.3674686434374535e-28,3.396005618905955e-36,1.0,3.563888550592309e-13,0.0,6.68699210185253e-33,2.5011696755421088e-17,0.0,3.147322941505318e-32
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276468818480538e-10,6.964156681887879e-12,2.89957700861862e-13,0.999969482421875,2.081573984469287e-05,2.872050165250672e-17,7.945461996672343e-12,1.3323355005923077e-06,1.1459017728991818e-16,5.972786284655363e-13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271027137292549e-05,0.16442711651325226,0.18078459799289703,0.17002344131469727,0.1783435344696045,0.16259029507637024,0.017392165958881378,0.01439211331307888,0.022384678944945335,0.13524676859378815
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537186396191828e-05,0.1648898720741272,0.18061476945877075,0.16985756158828735,0.17794901132583618,0.16320399940013885,0.01765172928571701,0.014664771035313606,0.023333627730607986,0.13436946272850037
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46551748609636e-05,0.16476772725582123,0.18065926432609558,0.16990111768245697,0.17805245518684387,0.1630418598651886,0.017582982778549194,0.014592449180781841,0.023079996928572655,0.13459938764572144
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603028719429858e-05,0.16499969363212585,0.18057356774806976,0.1698174774646759,0.17785371840000153,0.16334952414035797,0.017714163288474083,0.014730488881468773,0.023565571755170822,0.13415877521038055
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364329652162269e-05,0.16459228098392487,0.18072371184825897,0.16996420919895172,0.17820222675800323,0.16280920803546906,0.017484504729509354,0.01448898110538721,0.022719433531165123,0.1349320411682129
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649259691386015e-21,1.1641469512054947e-31,0.0,1.0,5.969169495693577e-19,0.0,1.5715419905478848e-37,1.086606786526196e-18,0.0,5.7755859211595544e-37
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2640025640139356e-05,0.16441485285758972,0.18078960478305817,0.17002804577350616,0.17835474014282227,0.16257400810718536,0.017385143786668777,0.014384763315320015,0.02235950343310833,0.13527165353298187
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3894655391341075e-05,0.16463631391525269,0.18070775270462036,0.16994835436344147,0.17816480994224548,0.1628676801919937,0.017509128898382187,0.014514843001961708,0.022809376940131187,0.1348489671945572
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8321255319858665e-09,2.2668146471005457e-07,0.0014374030288308859,0.4609886109828949,0.00012478871212806553,8.895845894585364e-06,5.5578744650119916e-05,2.1088637367938645e-05,0.45795321464538574,8.185784494685322e-09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581565735861659e-05,0.16496427357196808,0.18058735132217407,0.1698308289051056,0.17788507044315338,0.1633024960756302,0.01769389770925045,0.014709148555994034,0.023490047082304955,0.13422773778438568
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999604061595164e-05,0.1656341552734375,0.18034128844738007,0.16959084570407867,0.1773153841495514,0.16419187188148499,0.01807643659412861,0.015113165602087975,0.024939684197306633,0.13296827673912048
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1327801746906516e-09,1.0424101767316993e-13,3.0005622687058906e-17,0.9995414018630981,7.563267345744862e-09,6.498484528005473e-26,8.741384081422526e-14,1.1759417247958481e-05,1.3545433112963883e-20,1.3684337394062395e-16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454383088159375e-05,0.16474837064743042,0.180665984749794,0.16990768909454346,0.17806842923164368,0.16301633417606354,0.017572255805134773,0.014581159688532352,0.023040438070893288,0.13463516533374786
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3622821976896375e-05,0.1645888090133667,0.1807251125574112,0.16996528208255768,0.17820532619953156,0.16280464828014374,0.017482507973909378,0.014486884698271751,0.022712238132953644,0.1349392533302307
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689538400270976e-05,0.16514244675636292,0.1805211901664734,0.16976620256900787,0.1777324676513672,0.16353921592235565,0.017795218154788017,0.01481591071933508,0.02386854588985443,0.13389040529727936
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6410830438835546e-05,0.16660448908805847,0.18019098043441772,0.16943658888339996,0.176739901304245,0.16549625992774963,0.018602939322590828,0.01567562110722065,0.02705473266541958,0.13149474561214447
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3210649891989306e-05,0.16451577842235565,0.1807512491941452,0.169991135597229,0.17826654016971588,0.16270773112773895,0.017441853880882263,0.014444232918322086,0.022564571350812912,0.1350756585597992
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.614521822077222e-05,0.16499488055706024,0.1805376261472702,0.16983646154403687,0.17779403924942017,0.16331496834754944,0.017719192430377007,0.01473582535982132,0.023591699078679085,0.13398544490337372
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3520023609744385e-05,0.16457098722457886,0.18073217570781708,0.16997233033180237,0.1782212257385254,0.16278089582920074,0.01747235283255577,0.014476248063147068,0.022675422951579094,0.1349739134311676
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8388305003754795e-05,0.16538244485855103,0.1804322451353073,0.16967982053756714,0.17752711474895477,0.163857564330101,0.017932334914803505,0.014960696920752525,0.024386996403336525,0.1334364414215088
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910656207357533e-05,0.16549567878246307,0.18039090931415558,0.16963942348957062,0.17743122577667236,0.16400794684886932,0.01799718290567398,0.01502925530076027,0.02463468164205551,0.1332247108221054
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4575110223377123e-05,0.1647537648677826,0.18066397309303284,0.1699056178331375,0.17806380987167358,0.1630234569311142,0.017575308680534363,0.014584359712898731,0.02305150404572487,0.13462507724761963
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2144649089314044e-05,0.1659567952156067,0.18022191524505615,0.16947494447231293,0.17703954875469208,0.1646200269460678,0.01826367899775505,0.015311703085899353,0.025668928399682045,0.1323612779378891
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901416468783282e-05,0.16546553373336792,0.1803738921880722,0.16962610185146332,0.17741213738918304,0.16396726667881012,0.017989473417401314,0.015020560473203659,0.024602584540843964,0.13320226967334747
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406728476169519e-05,0.16466636955738068,0.18069668114185333,0.16993741691112518,0.17813906073570251,0.16290748119354248,0.017525995150208473,0.014532553032040596,0.022870967164635658,0.13479198515415192
